,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3860,3860,600248.SH,20040315,2.1096,2.1458,2.0941,2.1251,2.0966,0.028500000000000192,1.3593,10031.07,8200.862,2.0898,2.0898,0.56,54.5858,105.3539,1.986,3.0836,2.2851,1.6344,1.6344,12882.0,4800.0,4800.0,105761.22,39408.0
3861,3861,600248.SH,20040312,2.1536,2.1562,2.0785,2.0966,2.1484,-0.05180000000000007,-2.4111,10115.0,8255.448,2.1073,2.1073,0.29,53.8544,103.9423,1.9594,3.0423,2.2544,1.6566,1.6566,12882.0,4800.0,4800.0,104344.2,38880.0
3862,3862,600248.SH,20040311,2.1225,2.1484,2.1096,2.1484,2.1173,0.031099999999999905,1.4689,9482.98,7812.894,1.9756,1.9756,0.26,55.1842,106.5088,2.0078,3.1175,2.3101,1.6167,1.6167,12882.0,4800.0,4800.0,106920.6,39840.0
3863,3863,600248.SH,20040310,2.0604,2.1225,2.05,2.1173,2.0656,0.0517000000000003,2.5029,9405.04,7578.957,1.9594,1.9594,0.24,54.3863,104.9689,1.9787,3.0724,2.2767,1.6404,1.6404,12882.0,4800.0,4800.0,105374.76,39264.0
3864,3864,600248.SH,20040309,2.1614,2.1614,2.0526,2.0656,2.1717,-0.10610000000000008,-4.8856,22916.0,18615.801,4.7742,4.7742,0.64,53.0566,102.4024,1.9304,2.9973,2.221,1.6815,1.6815,12882.0,4800.0,4800.0,102798.36,38304.0
3865,3865,600248.SH,20040308,2.2985,2.34,2.1691,2.1717,2.3063,-0.13459999999999983,-5.8362,38076.65,33379.487,7.9326,7.9326,1.29,55.7825,107.6637,2.0295,3.1513,2.3352,1.5994,1.5994,12882.0,4800.0,4800.0,108079.98,40272.0
3866,3866,600248.SH,20040305,2.2235,2.3995,2.2209,2.3063,2.1821,0.12419999999999964,5.6918,92747.2,84179.886,19.3223,19.3223,7.65,59.2399,114.3365,2.1553,3.3466,2.4799,1.506,1.506,12882.0,4800.0,4800.0,114778.62,42768.0
3867,3867,600248.SH,20040303,2.195,2.2131,2.1484,2.1821,2.1743,0.007800000000000029,0.3587,16471.32,13870.18,3.4315,3.4315,1.38,56.0485,108.177,2.0392,3.1663,2.3463,1.5918,1.5918,12882.0,4800.0,4800.0,108595.26,40464.0
3868,3868,600248.SH,20040302,2.1044,2.2908,2.0733,2.1743,2.1096,0.0647000000000002,3.0669,26548.74,22611.928,5.531,5.531,2.97,55.849,107.792,2.032,3.155,2.3379,1.5975,1.5975,12882.0,4800.0,4800.0,108208.8,40320.0
3869,3869,600248.SH,20040301,2.0475,2.1096,2.0397,2.1096,2.0423,0.06729999999999992,3.2953,6179.25,4977.384,1.2873,1.2873,0.62,54.1869,104.5839,1.9715,3.0611,2.2684,1.6465,1.6465,12882.0,4800.0,4800.0,104988.3,39120.0
3870,3870,600248.SH,20040227,2.0319,2.0552,2.006,2.0423,2.0293,0.0129999999999999,0.6406,5780.21,4541.779,1.2042,1.2042,0.46,52.4582,101.2475,1.9086,2.9635,2.196,1.7007,1.7007,12882.0,4800.0,4800.0,101638.98,37872.0
3871,3871,600248.SH,20040226,2.0242,2.063,2.019,2.0293,2.0293,0.0,0.0,5651.88,4444.82,1.1775,1.1775,0.44,52.1258,100.6059,1.8965,2.9447,2.1821,1.7116,1.7116,12882.0,4800.0,4800.0,100994.88,37632.0
3872,3872,600248.SH,20040225,2.1122,2.1614,2.0216,2.0293,2.1122,-0.08289999999999997,-3.9248,15564.37,12566.609,3.2426,3.2426,1.34,52.1258,100.6059,1.8965,2.9447,2.1821,1.7116,1.7116,12882.0,4800.0,4800.0,100994.88,37632.0
3873,3873,600248.SH,20040224,2.1639,2.1795,2.0759,2.1122,2.1846,-0.07240000000000002,-3.3141,11563.16,9473.211,2.409,2.409,1.01,54.2533,104.7122,1.9739,3.0649,2.2711,1.6445,1.6445,12882.0,4800.0,4800.0,105117.12,39168.0
3874,3874,600248.SH,20040223,2.3037,2.3244,2.1432,2.1846,2.3011,-0.11649999999999983,-5.0628,11075.56,9620.484,2.3074,2.3074,0.99,56.115,108.3053,2.0416,3.17,2.3491,1.5899,1.5899,12882.0,4800.0,4800.0,108724.08,40512.0
3875,3875,600248.SH,20040220,2.2157,2.3296,2.2157,2.3011,2.2157,0.08539999999999992,3.8543,18907.25,16669.665,3.939,3.939,2.02,59.1069,114.0799,2.1505,3.3391,2.4743,1.5094,1.5094,12882.0,4800.0,4800.0,114520.98,42672.0
3876,3876,600248.SH,20040219,2.2235,2.239,2.2028,2.2157,2.2235,-0.007800000000000029,-0.3508,7113.45,6093.565,1.482,1.482,0.61,56.9128,109.8452,2.0707,3.2151,2.3825,1.5676,1.5676,12882.0,4800.0,4800.0,110269.92,41088.0
3877,3877,600248.SH,20040218,2.2442,2.2468,2.2079,2.2235,2.2468,-0.023299999999999876,-1.037,9469.71,8126.907,1.9729,1.9729,0.63,57.1123,110.2302,2.0779,3.2264,2.3908,1.5621,1.5621,12882.0,4800.0,4800.0,110656.38,41232.0
3878,3878,600248.SH,20040217,2.2209,2.2701,2.2028,2.2468,2.2209,0.025900000000000034,1.1662,10455.83,9045.588,2.1783,2.1783,0.6,57.7107,111.3851,2.0997,3.2602,2.4159,1.5459,1.5459,12882.0,4800.0,4800.0,111815.76,41664.0
3879,3879,600248.SH,20040216,2.2002,2.2338,2.1691,2.2209,2.1924,0.028499999999999748,1.2999,9798.72,8335.097,2.0414,2.0414,0.46,57.0458,110.1018,2.0755,3.2226,2.388,1.564,1.564,12882.0,4800.0,4800.0,110527.56,41184.0
3880,3880,600248.SH,20040213,2.2519,2.2752,2.1872,2.1924,2.2597,-0.06729999999999992,-2.9783,9924.74,8526.401,2.0677,2.0677,0.47,56.3144,108.6903,2.0489,3.1813,2.3574,1.5843,1.5843,12882.0,4800.0,4800.0,109110.54,40656.0
3881,3881,600248.SH,20040212,2.2002,2.2934,2.1743,2.2597,2.2002,0.059499999999999886,2.7043,18376.71,15818.268,3.8285,3.8285,0.93,58.0431,112.0267,2.1118,3.279,2.4298,1.5371,1.5371,12882.0,4800.0,4800.0,112459.86,41904.0
3882,3882,600248.SH,20040211,2.1173,2.2519,2.1173,2.2002,2.1148,0.08540000000000036,4.0382,26387.2,22488.972,5.4973,5.4973,1.49,56.5139,109.0752,2.0562,3.1926,2.3658,1.5787,1.5787,12882.0,4800.0,4800.0,109497.0,40800.0
3883,3883,600248.SH,20040210,2.195,2.2002,2.107,2.1148,2.1717,-0.05690000000000017,-2.6201,22611.94,18776.471,4.7108,4.7108,1.49,54.3198,104.8406,1.9763,3.0686,2.2739,1.6424,1.6424,12882.0,4800.0,4800.0,105245.94,39216.0
3884,3884,600248.SH,20040209,2.0242,2.1717,2.0242,2.1717,1.975,0.19669999999999987,9.9595,28675.31,23292.17,5.974,5.974,2.09,55.7825,107.6637,2.0295,3.1513,2.3352,1.5994,1.5994,12882.0,4800.0,4800.0,108079.98,40272.0
3885,3885,600248.SH,20040206,2.0319,2.0345,1.9672,1.975,2.0293,-0.054300000000000015,-2.6758,9917.87,7690.116,2.0662,2.0662,0.52,50.7295,97.9111,1.8457,2.8658,2.1236,1.7587,1.7587,12882.0,4800.0,4800.0,98289.66,36624.0
3886,3886,600248.SH,20040205,2.0345,2.0449,1.9827,2.0293,2.0345,-0.005199999999999871,-0.2556,11317.7,8778.751,2.3579,2.3579,0.61,52.1258,100.6059,1.8965,2.9447,2.1821,1.7116,1.7116,12882.0,4800.0,4800.0,100994.88,37632.0
3887,3887,600248.SH,20040204,2.006,2.0475,1.9905,2.0345,1.9983,0.03620000000000001,1.8115,16073.52,12525.803,3.3487,3.3487,0.97,52.2587,100.8625,1.9013,2.9522,2.1876,1.7072,1.7072,12882.0,4800.0,4800.0,101252.52,37728.0
3888,3888,600248.SH,20040203,2.0009,2.0138,1.9543,1.9983,2.0009,-0.0026000000000001577,-0.1299,10064.82,7686.607,2.0968,2.0968,0.61,51.3279,99.066,1.8675,2.8996,2.1487,1.7382,1.7382,12882.0,4800.0,4800.0,99449.04,37056.0
3889,3889,600248.SH,20040202,2.0397,2.1096,1.9387,2.0009,2.0138,-0.01289999999999969,-0.6406,21239.66,16465.641,4.4249,4.4249,1.63,51.3944,99.1943,1.8699,2.9034,2.1515,1.7359,1.7359,12882.0,4800.0,4800.0,99577.86,37104.0
3890,3890,600248.SH,20040130,1.9103,2.1225,1.8922,2.0138,1.9284,0.08539999999999992,4.4285,37223.22,28944.758,7.7548,7.7548,5.69,51.7268,99.8359,1.882,2.9221,2.1654,1.7248,1.7248,12882.0,4800.0,4800.0,100221.96,37344.0
3891,3891,600248.SH,20040129,1.8714,1.931,1.8481,1.9284,1.8456,0.08279999999999998,4.4863,8825.31,6437.064,1.8386,1.8386,1.58,49.5328,95.6012,1.8022,2.7982,2.0735,1.8012,1.8012,12882.0,4800.0,4800.0,95970.9,35760.0
3892,3892,600248.SH,20040116,1.8378,1.8507,1.8145,1.8456,1.8378,0.007799999999999807,0.4244,5408.65,3835.112,1.1268,1.1268,0.99,47.4052,91.4949,1.7248,2.678,1.9845,1.882,1.882,12882.0,4800.0,4800.0,91848.66,34224.0
3893,3893,600248.SH,20040115,1.8171,1.8844,1.7964,1.8378,1.8171,0.020700000000000163,1.1392,9259.02,6565.073,1.929,1.929,1.83,47.2057,91.1099,1.7175,2.6667,1.9761,1.89,1.89,12882.0,4800.0,4800.0,91462.2,34080.0
3894,3894,600248.SH,20040114,1.7938,1.8197,1.7679,1.8171,1.7886,0.02849999999999997,1.5934,4516.03,3134.279,0.9408,0.9408,0.81,46.6738,90.0833,1.6981,2.6367,1.9538,1.9115,1.9115,12882.0,4800.0,4800.0,90431.64,33696.0
3895,3895,600248.SH,20040113,1.7576,1.7938,1.7472,1.7886,1.7524,0.03620000000000001,2.0657,4727.2,3230.066,0.9848,0.9848,0.8,45.9425,88.6718,1.6715,2.5954,1.9232,1.9419,1.9419,12882.0,4800.0,4800.0,89014.62,33168.0
3896,3896,600248.SH,20040112,1.7601,1.7731,1.7291,1.7524,1.7757,-0.0233000000000001,-1.3122,4073.63,2751.991,0.8487,0.8487,0.68,45.0117,86.8752,1.6377,2.5428,1.8843,1.9821,1.9821,12882.0,4800.0,4800.0,87211.14,32496.0
3897,3897,600248.SH,20040109,1.8326,1.8378,1.7731,1.7757,1.8197,-0.04400000000000004,-2.418,4617.42,3206.98,0.962,0.962,0.86,45.61,88.0301,1.6594,2.5766,1.9093,1.9561,1.9561,12882.0,4800.0,4800.0,88370.52,32928.0
3898,3898,600248.SH,20040108,1.755,1.8249,1.7472,1.8197,1.7653,0.054400000000000004,3.0816,7357.05,5115.187,1.5327,1.5327,1.76,46.7403,90.2116,1.7006,2.6404,1.9566,1.9088,1.9088,12882.0,4800.0,4800.0,90560.46,33744.0
3899,3899,600248.SH,20040107,1.7601,1.8041,1.7472,1.7653,1.755,0.010300000000000198,0.5869,7013.4,4800.765,1.4611,1.4611,2.13,45.3441,87.5168,1.6498,2.5616,1.8982,1.9676,1.9676,12882.0,4800.0,4800.0,87855.24,32736.0
3900,3900,600248.SH,20040106,1.7343,1.7576,1.6825,1.755,1.7343,0.02069999999999994,1.1936,6628.01,4380.857,1.3808,1.3808,2.83,45.0782,87.0035,1.6401,2.5465,1.887,1.9792,1.9792,12882.0,4800.0,4800.0,87339.96,32544.0
3901,3901,600248.SH,20040105,1.7006,1.7472,1.7006,1.7343,1.698,0.0363,2.1378,4165.32,2784.465,0.8678,0.8678,2.18,44.5463,85.977,1.6207,2.5165,1.8648,2.0028,2.0028,12882.0,4800.0,4800.0,86309.4,32160.0
3902,3902,600248.SH,20040102,1.6851,1.7058,1.6721,1.698,1.6851,0.012899999999999912,0.7655,1614.0,1052.617,0.3363,0.3363,0.7,43.6154,84.1804,1.5869,2.4639,1.8258,2.0455,2.0455,12882.0,4800.0,4800.0,84505.92,31488.0
3903,3903,600248.SH,20031231,1.6799,1.7058,1.6799,1.6851,1.7006,-0.015499999999999847,-0.9114,1467.4,958.033,0.3057,0.3057,0.55,43.283,83.5388,1.5748,2.4451,1.8119,4.1225,2.0613,12882.0,4800.0,4800.0,83861.82,31248.0
3904,3904,600248.SH,20031230,1.7058,1.7136,1.6695,1.7006,1.7032,-0.0026000000000001577,-0.1527,2607.51,1698.5,0.5432,0.5432,0.92,43.6819,84.3087,1.5893,2.4677,1.8286,4.0849,2.0424,12882.0,4800.0,4800.0,84634.74,31536.0
3905,3905,600248.SH,20031229,1.7343,1.7343,1.6903,1.7032,1.7343,-0.031099999999999905,-1.7932,1854.0,1220.531,0.3863,0.3863,0.62,43.7484,84.4371,1.5917,2.4714,1.8314,4.0786,2.0393,12882.0,4800.0,4800.0,84763.56,31584.0
3906,3906,600248.SH,20031226,1.7239,1.7394,1.6928,1.7343,1.7084,0.025900000000000034,1.516,2030.69,1346.31,0.4231,0.4231,0.57,44.5463,85.977,1.6207,2.5165,1.8648,4.0056,2.0028,12882.0,4800.0,4800.0,86309.4,32160.0
3907,3907,600248.SH,20031225,1.7394,1.7394,1.6903,1.7084,1.742,-0.033600000000000074,-1.9288,3492.52,2307.828,0.7276,0.7276,0.98,43.8814,84.6937,1.5965,2.4789,1.8369,4.0663,2.0331,12882.0,4800.0,4800.0,85021.2,31680.0
3908,3908,600248.SH,20031224,1.6954,1.7498,1.6851,1.742,1.7032,0.038799999999999946,2.2781,3362.47,2229.614,0.7005,0.7005,1.0,44.7457,86.3619,1.628,2.5278,1.8731,3.9877,1.9939,12882.0,4800.0,4800.0,86695.86,32304.0
3909,3909,600248.SH,20031223,1.7343,1.7343,1.6825,1.7032,1.711,-0.007800000000000029,-0.4559,3429.27,2255.935,0.7144,0.7144,1.04,43.7484,84.4371,1.5917,2.4714,1.8314,4.0786,2.0393,12882.0,4800.0,4800.0,84763.56,31584.0
3910,3910,600248.SH,20031222,1.6721,1.7161,1.6255,1.711,1.6618,0.04920000000000013,2.9606,2674.04,1711.716,0.5571,0.5571,0.85,43.9479,84.822,1.599,2.4827,1.8397,4.0601,2.0301,12882.0,4800.0,4800.0,85150.02,31728.0
3911,3911,600248.SH,20031219,1.7446,1.7498,1.6514,1.6618,1.7498,-0.08800000000000008,-5.0291,4768.08,3111.324,0.9934,0.9934,1.8,42.6846,82.3839,1.553,2.4113,1.7869,4.1803,2.0901,12882.0,4800.0,4800.0,82702.44,30816.0
3912,3912,600248.SH,20031218,1.7731,1.7912,1.7343,1.7498,1.8041,-0.054300000000000015,-3.0098,3507.68,2382.802,0.7308,0.7308,1.38,44.9452,86.7469,1.6352,2.539,1.8815,3.97,1.985,12882.0,4800.0,4800.0,87082.32,32448.0
3913,3913,600248.SH,20031217,1.8249,1.8456,1.8016,1.8041,1.8274,-0.023299999999999876,-1.275,2512.0,1771.516,0.5233,0.5233,0.98,46.3414,89.4417,1.686,2.6179,1.9399,3.8504,1.9252,12882.0,4800.0,4800.0,89787.54,33456.0
3914,3914,600248.SH,20031216,1.8585,1.8663,1.8067,1.8274,1.8714,-0.04400000000000004,-2.3512,3072.62,2165.284,0.6401,0.6401,1.23,46.9398,90.5966,1.7078,2.6517,1.965,3.8013,1.9007,12882.0,4800.0,4800.0,90946.92,33888.0
3915,3915,600248.SH,20031215,1.8637,1.887,1.8481,1.8714,1.8714,0.0,0.0,1779.35,1286.358,0.3707,0.3707,0.6,48.0701,92.7781,1.7489,2.7156,2.0123,3.712,1.856,12882.0,4800.0,4800.0,93136.86,34704.0
3916,3916,600248.SH,20031212,1.8559,1.8714,1.8378,1.8714,1.8637,0.00770000000000004,0.4132,2404.0,1722.108,0.5008,0.5008,0.67,48.0701,92.7781,1.7489,2.7156,2.0123,3.712,1.856,12882.0,4800.0,4800.0,93136.86,34704.0
3917,3917,600248.SH,20031211,1.8766,1.8766,1.8456,1.8637,1.8766,-0.012900000000000134,-0.6874,2975.15,2135.373,0.6198,0.6198,0.82,47.8706,92.3931,1.7417,2.7043,2.0039,3.7274,1.8637,12882.0,4800.0,4800.0,92750.4,34560.0
3918,3918,600248.SH,20031210,1.8507,1.8792,1.8507,1.8766,1.8507,0.025900000000000034,1.3995,2622.05,1885.619,0.5463,0.5463,0.54,48.203,93.0348,1.7538,2.7231,2.0179,3.7017,1.8509,12882.0,4800.0,4800.0,93394.5,34800.0
3919,3919,600248.SH,20031209,1.8792,1.887,1.8326,1.8507,1.874,-0.0233000000000001,-1.2433,2760.45,1977.065,0.5751,0.5751,0.55,47.5382,91.7515,1.7296,2.6855,1.99,3.7535,1.8767,12882.0,4800.0,4800.0,92106.3,34320.0
3920,3920,600248.SH,20031208,1.9206,1.931,1.874,1.874,1.9051,-0.031099999999999905,-1.6325,3969.0,2916.813,0.8269,0.8269,0.78,48.1366,92.9064,1.7514,2.7193,2.0151,3.7068,1.8534,12882.0,4800.0,4800.0,93265.68,34752.0
3921,3921,600248.SH,20031205,1.8689,1.9154,1.8637,1.9051,1.8714,0.03370000000000006,1.8008,5505.05,4019.652,1.1469,1.1469,1.23,48.9344,94.4463,1.7804,2.7644,2.0485,3.6464,1.8232,12882.0,4800.0,4800.0,94811.52,35328.0
3922,3922,600248.SH,20031204,1.8689,1.8896,1.8456,1.8714,1.8818,-0.010399999999999965,-0.5527,3375.3,2430.582,0.7032,0.7032,0.73,48.0701,92.7781,1.7489,2.7156,2.0123,3.712,1.856,12882.0,4800.0,4800.0,93136.86,34704.0
3923,3923,600248.SH,20031203,1.8507,1.9103,1.8093,1.8818,1.8481,0.03369999999999984,1.8235,8738.37,6335.767,1.8205,1.8205,2.18,48.336,93.2914,1.7586,2.7306,2.0234,3.6915,1.8458,12882.0,4800.0,4800.0,93652.14,34896.0
3924,3924,600248.SH,20031202,1.8637,1.8689,1.8378,1.8481,1.8533,-0.005199999999999871,-0.2806,3380.03,2414.484,0.7042,0.7042,0.67,47.4717,91.6232,1.7272,2.6818,1.9872,3.7588,1.8794,12882.0,4800.0,4800.0,91977.48,34272.0
3925,3925,600248.SH,20031201,1.7809,1.8585,1.7809,1.8533,1.7783,0.07499999999999996,4.2175,4552.93,3235.453,0.9485,0.9485,0.89,47.6047,91.8799,1.732,2.6893,1.9928,3.7483,1.8741,12882.0,4800.0,4800.0,92235.12,34368.0
3926,3926,600248.SH,20031128,1.7653,1.8041,1.7653,1.7783,1.7679,0.010399999999999965,0.5883,2242.64,1542.005,0.4672,0.4672,0.4,45.6765,88.1585,1.6619,2.5803,1.9121,3.9065,1.9532,12882.0,4800.0,4800.0,88499.34,32976.0
3927,3927,600248.SH,20031127,1.8352,1.8378,1.7653,1.7679,1.8352,-0.06729999999999992,-3.6672,4091.11,2833.119,0.8523,0.8523,0.65,45.4106,87.6452,1.6522,2.5653,1.901,3.9294,1.9647,12882.0,4800.0,4800.0,87984.06,32784.0
3928,3928,600248.SH,20031126,1.8404,1.8844,1.7834,1.8352,1.8378,-0.0026000000000001577,-0.1415,5798.12,4093.715,1.2079,1.2079,1.02,47.1392,90.9816,1.7151,2.663,1.9733,3.7853,1.8926,12882.0,4800.0,4800.0,91333.38,34032.0
3929,3929,600248.SH,20031125,1.8249,1.8973,1.7912,1.8378,1.8041,0.03370000000000006,1.868,8443.69,6000.734,1.7591,1.7591,1.62,47.2057,91.1099,1.7175,2.6667,1.9761,3.7799,1.89,12882.0,4800.0,4800.0,91462.2,34080.0
3930,3930,600248.SH,20031124,1.7291,1.8119,1.7291,1.8041,1.7291,0.07499999999999996,4.3375,4910.6,3387.91,1.023,1.023,1.06,46.3414,89.4417,1.686,2.6179,1.9399,3.8504,1.9252,12882.0,4800.0,4800.0,89787.54,33456.0
3931,3931,600248.SH,20031121,1.7886,1.8016,1.7084,1.7291,1.786,-0.05689999999999995,-3.1859,4944.53,3372.57,1.0301,1.0301,1.24,44.4133,85.7203,1.6159,2.509,1.8592,4.0176,2.0088,12882.0,4800.0,4800.0,86051.76,32064.0
3932,3932,600248.SH,20031120,1.711,1.799,1.6825,1.786,1.7265,0.05950000000000011,3.4463,7487.88,5100.918,1.56,1.56,2.55,45.876,88.5434,1.6691,2.5916,1.9204,3.8895,1.9447,12882.0,4800.0,4800.0,88885.8,33120.0
3933,3933,600248.SH,20031119,1.6799,1.7343,1.6463,1.7265,1.6825,0.04399999999999982,2.6152,2736.99,1809.958,0.5702,0.5702,1.06,44.3468,85.592,1.6135,2.5052,1.8564,4.0236,2.0118,12882.0,4800.0,4800.0,85922.94,32016.0
3934,3934,600248.SH,20031118,1.6903,1.7576,1.667,1.6825,1.6773,0.0052000000000000934,0.31,6044.33,4011.052,1.2592,1.2592,3.54,43.2165,83.4105,1.5724,2.4414,1.8091,4.1288,2.0644,12882.0,4800.0,4800.0,83733.0,31200.0
3935,3935,600248.SH,20031114,1.6333,1.6773,1.6333,1.6773,1.6333,0.04400000000000004,2.6939,1885.09,1210.521,0.3927,0.3927,0.78,43.0835,83.1538,1.5675,2.4339,1.8036,4.1416,2.0708,12882.0,4800.0,4800.0,83475.36,31104.0
3936,3936,600248.SH,20031113,1.6048,1.6566,1.6048,1.6333,1.6281,0.005199999999999871,0.3194,1838.74,1158.419,0.3831,0.3831,0.47,41.9533,80.9723,1.5264,2.37,1.7562,4.2532,2.1266,12882.0,4800.0,4800.0,81285.42,30288.0
3937,3937,600248.SH,20031112,1.6799,1.6825,1.6255,1.6281,1.6799,-0.051799999999999846,-3.0835,2179.1,1386.591,0.454,0.454,0.53,41.8203,80.7157,1.5216,2.3625,1.7507,4.2667,2.1333,12882.0,4800.0,4800.0,81027.78,30192.0
3938,3938,600248.SH,20031111,1.6721,1.6851,1.6437,1.6799,1.6695,0.010399999999999965,0.6229,1013.5,652.016,0.2111,0.2111,0.19,43.15,83.2822,1.5699,2.4376,1.8063,4.1352,2.0676,12882.0,4800.0,4800.0,83604.18,31152.0
3939,3939,600248.SH,20031110,1.6851,1.7084,1.6514,1.6695,1.711,-0.04150000000000009,-2.4255,1625.1,1050.225,0.3386,0.3386,0.3,42.8841,82.7689,1.5603,2.4226,1.7952,4.1609,2.0804,12882.0,4800.0,4800.0,83088.9,30960.0
3940,3940,600248.SH,20031107,1.6825,1.7213,1.6333,1.711,1.7136,-0.0025999999999999357,-0.1517,5486.7,3546.643,1.1431,1.1431,1.06,43.9479,84.822,1.599,2.4827,1.8397,4.0601,2.0301,12882.0,4800.0,4800.0,85150.02,31728.0
3941,3941,600248.SH,20031106,1.8818,1.8818,1.7084,1.7136,1.8818,-0.1681999999999999,-8.9383,9051.0,6220.549,1.8856,1.8856,2.09,44.0144,84.9504,1.6014,2.4864,1.8425,4.054,2.027,12882.0,4800.0,4800.0,85278.84,31776.0
3942,3942,600248.SH,20031105,1.9051,1.9465,1.8637,1.8818,1.9413,-0.05950000000000011,-3.065,3193.5,2352.932,0.6653,0.6653,0.54,48.336,93.2914,1.7586,2.7306,2.0234,3.6915,1.8458,12882.0,4800.0,4800.0,93652.14,34896.0
3943,3943,600248.SH,20031104,1.9129,1.9827,1.8689,1.9413,1.8818,0.05950000000000011,3.1619,7388.86,5490.906,1.5393,1.5393,0.82,49.8652,96.2429,1.8143,2.817,2.0874,3.5783,1.7892,12882.0,4800.0,4800.0,96615.0,36000.0
3944,3944,600248.SH,20031103,1.887,1.9025,1.8507,1.8818,1.8766,0.005199999999999871,0.2771,1942.0,1408.122,0.4046,0.4046,0.16,48.336,93.2914,1.7586,2.7306,2.0234,3.6915,1.8458,12882.0,4800.0,4800.0,93652.14,34896.0
3945,3945,600248.SH,20031031,1.8171,1.918,1.8171,1.8766,1.8326,0.04400000000000004,2.401,4256.48,3090.682,0.8868,0.8868,0.37,48.203,93.0348,1.7538,2.7231,2.0179,3.7017,1.8509,12882.0,4800.0,4800.0,93394.5,34800.0
3946,3946,600248.SH,20031030,1.8197,1.887,1.8197,1.8326,1.8973,-0.06469999999999998,-3.4101,4842.94,3445.207,1.0089,1.0089,0.45,47.0728,90.8533,1.7127,2.6592,1.9705,3.7906,1.8953,12882.0,4800.0,4800.0,91204.56,33984.0
3947,3947,600248.SH,20031029,2.0164,2.0319,1.8404,1.8973,2.0268,-0.12950000000000017,-6.3894,11236.46,8488.564,2.3409,2.3409,1.23,48.7349,56.9361,1.7922,2.7531,2.2126,3.6613,1.8307,12882.0,4800.0,4800.0,94425.06,35184.0
3948,3948,600248.SH,20031028,1.9465,2.0397,1.9206,2.0268,1.9569,0.06990000000000007,3.572,22544.58,17403.055,4.6968,4.6968,4.62,52.0593,60.8199,1.9145,2.9409,2.3635,3.4275,1.7138,12882.0,4800.0,4800.0,100866.06,37584.0
3949,3949,600248.SH,20031027,1.8896,1.962,1.8792,1.9569,1.874,0.08289999999999997,4.4237,16998.43,12551.268,3.5413,3.5413,9.79,50.2641,58.7226,1.8484,2.8395,2.282,3.5499,1.775,12882.0,4800.0,4800.0,97387.92,36288.0
3950,3950,600248.SH,20031024,1.8999,1.9154,1.8637,1.874,1.9154,-0.04139999999999988,-2.1614,1770.0,1290.523,0.3688,0.3688,0.95,48.1366,56.237,1.7702,2.7193,2.1854,3.7068,1.8534,12882.0,4800.0,4800.0,93265.68,34752.0
3951,3951,600248.SH,20031023,1.9284,1.962,1.8947,1.9154,1.9206,-0.0052000000000000934,-0.2707,1808.4,1346.853,0.3768,0.3768,0.98,49.2003,57.4798,1.8093,2.7794,2.2337,3.6267,1.8133,12882.0,4800.0,4800.0,95326.8,35520.0
3952,3952,600248.SH,20031022,1.8896,1.9362,1.8792,1.9206,1.8792,0.0414000000000001,2.2031,2427.71,1792.987,0.5058,0.5058,1.34,49.3333,57.6352,1.8142,2.7869,2.2397,3.6169,1.8085,12882.0,4800.0,4800.0,95584.44,35616.0
3953,3953,600248.SH,20031021,1.8922,1.8922,1.8507,1.8792,1.887,-0.007800000000000029,-0.4134,1374.5,989.881,0.2864,0.2864,0.4,48.2695,56.3924,1.7751,2.7268,2.1914,3.6966,1.8483,12882.0,4800.0,4800.0,93523.32,34848.0
3954,3954,600248.SH,20031020,1.8792,1.887,1.8378,1.887,1.8792,0.007800000000000029,0.4151,1302.7,937.044,0.2714,0.2714,0.36,48.469,56.6254,1.7824,2.7381,2.2005,3.6814,1.8407,12882.0,4800.0,4800.0,93909.78,34992.0
3955,3955,600248.SH,20031017,1.918,1.9284,1.8714,1.8792,1.9232,-0.04400000000000004,-2.2879,2393.03,1745.522,0.4985,0.4985,0.67,48.2695,56.3924,1.7751,2.7268,2.1914,3.6966,1.8483,12882.0,4800.0,4800.0,93523.32,34848.0
3956,3956,600248.SH,20031016,1.9827,2.0009,1.918,1.9232,1.9827,-0.059499999999999886,-3.001,1733.89,1304.385,0.3612,0.3612,0.52,49.3998,57.7129,1.8167,2.7907,2.2427,3.612,1.806,12882.0,4800.0,4800.0,95713.26,35664.0
3957,3957,600248.SH,20031015,1.9802,2.0242,1.9802,1.9827,2.0319,-0.04919999999999991,-2.4214,2270.0,1758.188,0.4729,0.4729,0.75,50.929,59.4994,1.8729,2.8771,2.3122,3.5036,1.7518,12882.0,4800.0,4800.0,98676.12,36768.0
3958,3958,600248.SH,20031014,1.9802,2.0397,1.9543,2.0319,1.9724,0.059499999999999886,3.0166,9343.78,7182.981,1.9466,1.9466,6.18,52.1923,60.9752,1.9194,2.9484,2.3695,3.4188,1.7094,12882.0,4800.0,4800.0,101123.7,37680.0
3959,3959,600248.SH,20031013,2.019,2.019,1.9672,1.9724,2.019,-0.0466000000000002,-2.3081,2406.16,1848.748,0.5013,0.5013,1.3,50.6631,59.1887,1.8631,2.862,2.3001,3.522,1.761,12882.0,4800.0,4800.0,98160.84,36576.0
