,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4252,4252,600167.SH,20040420,1.487,1.5205,1.487,1.4973,1.487,0.010299999999999976,0.6927,2751.38,1601.008,0.3931,0.3931,0.45,63.049,63.049,2.7334,10.6944,10.6944,0.0,,19000.0,7000.0,7000.0,110390.0,40670.0
4253,4253,600167.SH,20040419,1.5205,1.5231,1.4844,1.487,1.5205,-0.03349999999999986,-2.2032,3703.5,2153.734,0.5291,0.5291,0.54,62.6149,62.6149,2.7146,10.6208,10.6208,0.0,,19000.0,7000.0,7000.0,109630.0,40390.0
4254,4254,600167.SH,20040416,1.5463,1.5566,1.4819,1.5205,1.5411,-0.02059999999999995,-1.3367,7322.1,4306.178,1.046,1.046,0.97,64.0256,64.0256,2.7758,10.8601,10.8601,0.0,,19000.0,7000.0,7000.0,112100.0,41300.0
4255,4255,600167.SH,20040415,1.5978,1.6056,1.5334,1.5411,1.5978,-0.056700000000000195,-3.5486,6703.0,4085.84,0.9576,0.9576,0.85,64.8938,64.8938,2.8134,11.0073,11.0073,0.0,,19000.0,7000.0,7000.0,113620.0,41860.0
4256,4256,600167.SH,20040414,1.6236,1.6365,1.5901,1.5978,1.6236,-0.025799999999999823,-1.5891,6499.1,4047.791,0.9284,0.9284,0.78,67.2812,67.2812,2.9169,11.4123,11.4123,0.0,,19000.0,7000.0,7000.0,117800.0,43400.0
4257,4257,600167.SH,20040413,1.6365,1.6674,1.6056,1.6236,1.6365,-0.012900000000000134,-0.7883,6331.61,3994.482,0.9045,0.9045,0.75,68.3664,68.3664,2.964,11.5964,11.5964,0.0,,19000.0,7000.0,7000.0,119700.0,44100.0
4258,4258,600167.SH,20040412,1.6442,1.6442,1.5849,1.6365,1.6545,-0.018000000000000016,-1.0879,7570.47,4778.758,1.0815,1.0815,0.84,68.909,68.909,2.9875,11.6884,11.6884,0.0,,19000.0,7000.0,7000.0,120650.0,44450.0
4259,4259,600167.SH,20040409,1.6751,1.6751,1.6365,1.6545,1.6751,-0.02059999999999995,-1.2298,10562.41,6785.354,1.5089,1.5089,1.27,69.6686,69.6686,3.0204,11.8172,11.8172,0.0,,19000.0,7000.0,7000.0,121980.0,44940.0
4260,4260,600167.SH,20040408,1.7061,1.7061,1.67,1.6751,1.7061,-0.030999999999999917,-1.817,8274.8,5389.328,1.1821,1.1821,1.02,54.5976,194.7156,3.1681,10.1326,20.8973,0.0,,19000.0,7000.0,7000.0,123500.0,45500.0
4261,4261,600167.SH,20040407,1.7112,1.7112,1.688,1.7061,1.7112,-0.0051000000000001044,-0.298,9108.59,6003.827,1.3012,1.3012,1.23,55.6055,198.3103,3.2265,10.3197,21.2831,0.0,,19000.0,7000.0,7000.0,125780.0,46340.0
4262,4262,600167.SH,20040406,1.7138,1.7215,1.6829,1.7112,1.7112,0.0,0.0,6504.38,4287.129,0.9292,0.9292,0.84,55.7735,198.9095,3.2363,10.3509,21.3474,0.0,,19000.0,7000.0,7000.0,126160.0,46480.0
4263,4263,600167.SH,20040405,1.6726,1.7164,1.6674,1.7112,1.6777,0.033500000000000085,1.9968,10401.23,6834.469,1.4859,1.4859,1.45,55.7735,198.9095,3.2363,10.3509,21.3474,0.0,,19000.0,7000.0,7000.0,126160.0,46480.0
4264,4264,600167.SH,20040402,1.6674,1.6855,1.6545,1.6777,1.6674,0.010299999999999976,0.6177,7187.28,4648.185,1.0268,1.0268,0.9,54.6816,195.0152,3.1729,10.1482,20.9294,0.0,,19000.0,7000.0,7000.0,123690.0,45570.0
4265,4265,600167.SH,20040401,1.6751,1.6751,1.652,1.6674,1.6648,0.0025999999999999357,0.1562,7199.45,4635.865,1.0285,1.0285,0.56,54.3456,193.8169,3.1534,10.0859,20.8008,0.0,,19000.0,7000.0,7000.0,122930.0,45290.0
4266,4266,600167.SH,20040331,1.6442,1.67,1.6262,1.6648,1.6416,0.02320000000000011,1.4133,5683.19,3639.529,0.8119,0.8119,0.41,54.2616,193.5173,3.1486,10.0703,20.7687,0.0,,19000.0,7000.0,7000.0,122740.0,45220.0
4267,4267,600167.SH,20040330,1.6442,1.6623,1.6081,1.6416,1.6494,-0.007800000000000029,-0.4729,8155.25,5167.12,1.165,1.165,0.59,53.5056,190.8213,3.1047,9.93,20.4793,0.0,,19000.0,7000.0,7000.0,121030.0,44590.0
4268,4268,600167.SH,20040329,1.6751,1.6751,1.6468,1.6494,1.6751,-0.025700000000000056,-1.5342,7564.39,4868.493,1.0806,1.0806,0.55,53.7576,191.72,3.1193,9.9767,20.5758,0.0,,19000.0,7000.0,7000.0,121600.0,44800.0
4269,4269,600167.SH,20040326,1.719,1.7215,1.67,1.6751,1.7164,-0.04129999999999989,-2.4062,11182.26,7295.941,1.5975,1.5975,0.84,54.5976,194.7156,3.1681,10.1326,20.8973,0.0,,19000.0,7000.0,7000.0,123500.0,45500.0
4270,4270,600167.SH,20040325,1.6829,1.7653,1.6829,1.7164,1.6494,0.06699999999999995,4.0621,31311.91,21055.883,4.4731,4.4731,3.17,55.9415,199.5086,3.246,10.382,21.4117,0.0,,19000.0,7000.0,7000.0,126540.0,46620.0
4271,4271,600167.SH,20040324,1.6777,1.6932,1.6391,1.6494,1.6906,-0.041200000000000125,-2.437,11284.45,7284.743,1.6121,1.6121,1.12,53.7576,191.72,3.1193,9.9767,20.5758,0.0,,19000.0,7000.0,7000.0,121600.0,44800.0
4272,4272,600167.SH,20040323,1.7215,1.7241,1.6751,1.6906,1.7215,-0.030899999999999928,-1.7949,7582.5,4956.354,1.0832,1.0832,0.65,55.1015,196.513,3.1973,10.2262,21.0902,0.0,,19000.0,7000.0,7000.0,124640.0,45920.0
4273,4273,600167.SH,20040322,1.7138,1.7267,1.6958,1.7215,1.7138,0.00770000000000004,0.4493,7489.8,4977.516,1.07,1.07,0.47,56.1095,200.1077,3.2558,10.4132,21.476,0.0,,19000.0,7000.0,7000.0,126920.0,46760.0
4274,4274,600167.SH,20040319,1.7112,1.7215,1.688,1.7138,1.6958,0.018000000000000016,1.0614,9284.34,6143.974,1.3263,1.3263,0.44,55.8575,199.209,3.2412,10.3664,21.3795,0.0,,19000.0,7000.0,7000.0,126350.0,46550.0
4275,4275,600167.SH,20040318,1.7164,1.7241,1.67,1.6958,1.719,-0.02320000000000011,-1.3496,13733.71,9003.523,1.962,1.962,0.52,55.2695,197.1121,3.2071,10.2573,21.1545,0.0,,19000.0,7000.0,7000.0,125020.0,46060.0
4276,4276,600167.SH,20040317,1.7293,1.7344,1.7009,1.719,1.7293,-0.010299999999999976,-0.5956,12226.97,8116.235,1.7467,1.7467,0.49,56.0255,199.8082,3.2509,10.3976,21.4438,0.0,,19000.0,7000.0,7000.0,126730.0,46690.0
4277,4277,600167.SH,20040316,1.7396,1.7473,1.7061,1.7293,1.7447,-0.015399999999999858,-0.8827,15269.9,10213.37,2.1814,2.1814,0.65,56.3615,201.0064,3.2704,10.46,21.5724,0.0,,19000.0,7000.0,7000.0,127490.0,46970.0
4278,4278,600167.SH,20040315,1.7241,1.755,1.6932,1.7447,1.7164,0.028299999999999992,1.6488,28772.67,19307.05,4.1104,4.1104,1.48,56.8655,202.8038,3.2997,10.5535,21.7653,0.0,,19000.0,7000.0,7000.0,128630.0,47390.0
4279,4279,600167.SH,20040312,1.7009,1.7318,1.6571,1.7164,1.6983,0.018100000000000005,1.0658,36049.37,23896.846,5.1499,5.1499,2.54,55.9415,199.5086,3.246,10.382,21.4117,0.0,,19000.0,7000.0,7000.0,126540.0,46620.0
4280,4280,600167.SH,20040311,1.6416,1.7009,1.6288,1.6983,1.6288,0.0694999999999999,4.2669,38671.5,25213.581,5.5245,5.5245,4.53,55.3535,197.4117,3.2119,10.2729,21.1866,0.0,,19000.0,7000.0,7000.0,125210.0,46130.0
4281,4281,600167.SH,20040310,1.6107,1.6288,1.603,1.6288,1.6056,0.02320000000000011,1.4449,5569.32,3497.326,0.7956,0.7956,0.52,53.0856,189.3235,3.0803,9.852,20.3186,0.0,,19000.0,7000.0,7000.0,120080.0,44240.0
4282,4282,600167.SH,20040309,1.621,1.652,1.603,1.6056,1.603,0.0025999999999999357,0.1622,9059.95,5711.63,1.2943,1.2943,0.55,52.3297,186.6274,3.0365,9.7117,20.0292,0.0,,19000.0,7000.0,7000.0,118370.0,43610.0
4283,4283,600167.SH,20040308,1.6416,1.6726,1.5978,1.603,1.6391,-0.03610000000000002,-2.2024,7721.81,4890.74,1.1031,1.1031,0.42,52.2457,186.3278,3.0316,9.6961,19.9971,0.0,,19000.0,7000.0,7000.0,118180.0,43540.0
4284,4284,600167.SH,20040305,1.6262,1.67,1.6107,1.6391,1.6236,0.01550000000000007,0.9547,9804.12,6257.263,1.4006,1.4006,0.54,53.4216,190.5217,3.0998,9.9144,20.4472,0.0,,19000.0,7000.0,7000.0,120840.0,44520.0
4285,4285,600167.SH,20040304,1.6262,1.6339,1.5875,1.6236,1.6288,-0.0052000000000000934,-0.3193,10535.55,6580.092,1.5051,1.5051,0.56,52.9176,188.7243,3.0706,9.8208,20.2543,0.0,,19000.0,7000.0,7000.0,119700.0,44100.0
4286,4286,600167.SH,20040303,1.7009,1.7009,1.6262,1.6288,1.6958,-0.06699999999999995,-3.9509,16259.0,10483.23,2.3227,2.3227,0.82,53.0856,189.3235,3.0803,9.852,20.3186,0.0,,19000.0,7000.0,7000.0,120080.0,44240.0
4287,4287,600167.SH,20040302,1.6571,1.7035,1.6262,1.6958,1.6571,0.03869999999999996,2.3354,38212.67,24958.734,5.459,5.459,2.57,55.2695,197.1121,3.2071,10.2573,21.1545,0.0,,19000.0,7000.0,7000.0,125020.0,46060.0
4288,4288,600167.SH,20040301,1.6107,1.67,1.5798,1.6571,1.6236,0.033500000000000085,2.0633,16317.44,10367.174,2.3311,2.3311,1.17,54.0096,192.6187,3.1339,10.0235,20.6722,0.0,,19000.0,7000.0,7000.0,122170.0,45010.0
4289,4289,600167.SH,20040227,1.6107,1.6236,1.5798,1.6236,1.6107,0.012899999999999912,0.8009,9672.03,6008.989,1.3817,1.3817,0.68,52.9176,188.7243,3.0706,9.8208,20.2543,0.0,,19000.0,7000.0,7000.0,119700.0,44100.0
4290,4290,600167.SH,20040226,1.5978,1.6391,1.5746,1.6107,1.5901,0.02059999999999995,1.2955,13848.61,8612.252,1.9784,1.9784,0.93,52.4977,187.2265,3.0462,9.7429,20.0935,0.0,,19000.0,7000.0,7000.0,118750.0,43750.0
4291,4291,600167.SH,20040225,1.6004,1.6751,1.5875,1.5901,1.6004,-0.010299999999999976,-0.6436,20633.17,13041.218,2.9476,2.9476,1.17,51.8257,184.83,3.0072,9.6182,19.8363,0.0,,19000.0,7000.0,7000.0,117230.0,43190.0
4292,4292,600167.SH,20040224,1.6107,1.6236,1.5721,1.6004,1.5978,0.0025999999999999357,0.1627,13958.98,8630.885,1.9941,1.9941,0.73,52.1617,186.0283,3.0267,9.6805,19.9649,0.0,,19000.0,7000.0,7000.0,117990.0,43470.0
4293,4293,600167.SH,20040223,1.6648,1.6906,1.5849,1.5978,1.6648,-0.06699999999999995,-4.0245,11584.0,7487.612,1.6549,1.6549,0.56,52.0777,185.7287,3.0218,9.665,19.9328,0.0,,19000.0,7000.0,7000.0,117800.0,43400.0
4294,4294,600167.SH,20040220,1.6751,1.6829,1.6313,1.6648,1.67,-0.005199999999999871,-0.3114,10676.09,6833.181,1.5252,1.5252,0.47,54.2616,193.5173,3.1486,10.0703,20.7687,0.0,,19000.0,7000.0,7000.0,122740.0,45220.0
4295,4295,600167.SH,20040219,1.688,1.6958,1.6623,1.67,1.6855,-0.01550000000000007,-0.9196,17401.16,11328.881,2.4859,2.4859,0.79,54.4296,194.1165,3.1583,10.1014,20.833,0.0,,19000.0,7000.0,7000.0,123120.0,45360.0
4296,4296,600167.SH,20040218,1.6906,1.7035,1.6494,1.6855,1.6803,0.0052000000000000934,0.3095,34351.07,22339.324,4.9073,4.9073,1.97,54.9335,195.9138,3.1876,10.195,21.0259,0.0,,19000.0,7000.0,7000.0,124260.0,45780.0
4297,4297,600167.SH,20040217,1.6571,1.6829,1.6288,1.6803,1.6571,0.023199999999999887,1.4,21704.95,13934.336,3.1007,3.1007,1.25,54.7656,195.3147,3.1778,10.1638,20.9616,0.0,,19000.0,7000.0,7000.0,123880.0,45640.0
4298,4298,600167.SH,20040216,1.6184,1.6623,1.6056,1.6571,1.6107,0.0464,2.8807,19246.79,12214.177,2.7495,2.7495,1.24,54.0096,192.6187,3.1339,10.0235,20.6722,0.0,,19000.0,7000.0,7000.0,122170.0,45010.0
4299,4299,600167.SH,20040213,1.5953,1.6236,1.5875,1.6107,1.5901,0.02059999999999995,1.2955,21197.47,13231.954,3.0282,3.0282,1.37,52.4977,187.2265,3.0462,9.7429,20.0935,0.0,,19000.0,7000.0,7000.0,118750.0,43750.0
4300,4300,600167.SH,20040212,1.5746,1.5927,1.5566,1.5901,1.5695,0.020600000000000174,1.3125,13073.8,8004.632,1.8677,1.8677,0.81,51.8257,184.83,3.0072,9.6182,19.8363,0.0,,19000.0,7000.0,7000.0,117230.0,43190.0
4301,4301,600167.SH,20040211,1.603,1.6056,1.5566,1.5695,1.6056,-0.03610000000000002,-2.2484,11808.28,7221.983,1.6869,1.6869,0.74,51.1537,182.4335,2.9682,9.4935,19.5791,0.0,,19000.0,7000.0,7000.0,115710.0,42630.0
4302,4302,600167.SH,20040210,1.5772,1.6236,1.5643,1.6056,1.5721,0.03349999999999986,2.1309,21176.4,13089.983,3.0252,3.0252,1.57,52.3297,186.6274,3.0365,9.7117,20.0292,0.0,,19000.0,7000.0,7000.0,118370.0,43610.0
4303,4303,600167.SH,20040209,1.5618,1.5849,1.554,1.5721,1.5566,0.01550000000000007,0.9958,10389.51,6319.626,1.4842,1.4842,0.79,51.2377,182.7331,2.9731,9.5091,19.6113,0.0,,19000.0,7000.0,7000.0,115900.0,42700.0
4304,4304,600167.SH,20040206,1.5875,1.67,1.5411,1.5566,1.5875,-0.030899999999999928,-1.9465,20748.96,12855.332,2.9641,2.9641,1.97,50.7337,180.9357,2.9439,9.4155,19.4184,0.0,,19000.0,7000.0,7000.0,114760.0,42280.0
4305,4305,600167.SH,20040205,1.5411,1.5901,1.5051,1.5875,1.5334,0.054099999999999815,3.5281,16273.52,9767.142,2.3248,2.3248,1.8,51.7417,184.5305,3.0023,9.6026,19.8042,0.0,,19000.0,7000.0,7000.0,117040.0,43120.0
4306,4306,600167.SH,20040204,1.5154,1.536,1.5025,1.5334,1.5102,0.02320000000000011,1.5362,11249.91,6640.64,1.6071,1.6071,1.41,49.9778,178.2397,2.9,9.2752,19.129,0.0,,19000.0,7000.0,7000.0,113050.0,41650.0
4307,4307,600167.SH,20040203,1.4922,1.5102,1.4664,1.5102,1.4793,0.030899999999999928,2.0888,8851.65,5114.935,1.2645,1.2645,1.07,49.2218,175.5436,2.8561,9.1349,18.8397,0.0,,19000.0,7000.0,7000.0,111340.0,41020.0
4308,4308,600167.SH,20040202,1.469,1.4947,1.4303,1.4793,1.4509,0.02839999999999998,1.9574,8667.99,4925.192,1.2383,1.2383,1.14,48.2138,171.9488,2.7976,8.9479,18.4539,0.0,,19000.0,7000.0,7000.0,109060.0,40180.0
4309,4309,600167.SH,20040130,1.4819,1.5051,1.4509,1.4509,1.4844,-0.03349999999999986,-2.2568,7728.0,4410.318,1.104,1.104,1.05,47.2899,168.6537,2.744,8.7764,18.1002,0.0,,19000.0,7000.0,7000.0,106970.0,39410.0
4310,4310,600167.SH,20040129,1.4071,1.5179,1.4071,1.4844,1.42,0.06440000000000001,4.5352,8665.89,4972.361,1.238,1.238,1.27,48.3818,172.548,2.8074,8.9791,18.5182,0.0,,19000.0,7000.0,7000.0,109440.0,40320.0
4311,4311,600167.SH,20040116,1.4174,1.4432,1.402,1.42,1.4252,-0.0052000000000000934,-0.3649,5856.93,3224.455,0.8367,0.8367,0.7,46.2819,165.0589,2.6855,8.5893,17.7144,0.0,,19000.0,7000.0,7000.0,104690.0,38570.0
4312,4312,600167.SH,20040115,1.3917,1.4484,1.3917,1.4252,1.3917,0.033500000000000085,2.4071,10548.79,5829.253,1.507,1.507,1.3,46.4499,165.658,2.6953,8.6205,17.7787,0.0,,19000.0,7000.0,7000.0,105070.0,38710.0
4313,4313,600167.SH,20040114,1.3891,1.4045,1.3633,1.3917,1.3839,0.007800000000000029,0.5636,5181.82,2780.416,0.7403,0.7403,0.6,45.358,161.7637,2.6319,8.4179,17.3608,0.0,,19000.0,7000.0,7000.0,102600.0,37800.0
4314,4314,600167.SH,20040113,1.3659,1.3891,1.3607,1.3839,1.371,0.012899999999999912,0.9409,6520.85,3477.417,0.9316,0.9316,0.72,45.106,160.865,2.6173,8.3711,17.2644,0.0,,19000.0,7000.0,7000.0,102030.0,37590.0
4315,4315,600167.SH,20040112,1.3736,1.3917,1.3401,1.371,1.3839,-0.012899999999999912,-0.9321,6065.43,3202.775,0.8665,0.8665,0.66,44.686,159.3672,2.5929,8.2932,17.1036,0.0,,19000.0,7000.0,7000.0,101080.0,37240.0
4316,4316,600167.SH,20040109,1.4045,1.4432,1.3814,1.3839,1.371,0.012899999999999912,0.9409,13740.01,7536.777,1.9629,1.9629,1.97,45.106,160.865,2.6173,8.3711,17.2644,0.0,,19000.0,7000.0,7000.0,102030.0,37590.0
4317,4317,600167.SH,20040108,1.3247,1.3839,1.3118,1.371,1.3118,0.05919999999999992,4.5129,9219.91,4849.672,1.3171,1.3171,1.57,44.686,159.3672,2.5929,8.2932,17.1036,0.0,,19000.0,7000.0,7000.0,101080.0,37240.0
4318,4318,600167.SH,20040107,1.3247,1.3247,1.2912,1.3118,1.3247,-0.012899999999999912,-0.9738,7983.72,4058.476,1.1405,1.1405,1.55,42.7541,152.4773,2.4808,7.9346,16.3642,0.0,,19000.0,7000.0,7000.0,96710.0,35630.0
4319,4319,600167.SH,20040106,1.3195,1.3504,1.2886,1.3247,1.3272,-0.0024999999999999467,-0.1884,8551.48,4354.625,1.2216,1.2216,2.0,43.1741,153.9751,2.5052,8.0126,16.5249,0.0,,19000.0,7000.0,7000.0,97660.0,35980.0
4320,4320,600167.SH,20040105,1.3401,1.3453,1.3143,1.3272,1.3453,-0.018100000000000005,-1.3454,6527.74,3345.642,0.9325,0.9325,1.73,43.2581,154.2747,2.5101,8.0282,16.5571,0.0,,19000.0,7000.0,7000.0,97850.0,36050.0
4321,4321,600167.SH,20040102,1.3401,1.3478,1.3272,1.3453,1.3324,0.012899999999999912,0.9682,2578.93,1339.638,0.3684,0.3684,0.62,43.846,156.3716,2.5442,8.1373,16.7821,0.0,,19000.0,7000.0,7000.0,99180.0,36540.0
4322,4322,600167.SH,20031231,1.3195,1.3375,1.3118,1.3324,1.3169,0.01550000000000007,1.177,3724.32,1909.383,0.532,0.532,0.85,43.4261,154.8738,2.5198,8.0593,16.6214,0.0,,19000.0,7000.0,7000.0,98230.0,36190.0
4323,4323,600167.SH,20031230,1.335,1.353,1.3118,1.3169,1.3453,-0.02839999999999998,-2.1111,4433.95,2289.887,0.6334,0.6334,1.0,42.9221,153.0764,2.4906,7.9658,16.4285,0.0,,19000.0,7000.0,7000.0,97090.0,35770.0
4324,4324,600167.SH,20031229,1.3865,1.3865,1.335,1.3453,1.3917,-0.0464,-3.3341,4149.05,2180.76,0.5927,0.5927,0.79,43.846,156.3716,2.5442,8.1373,16.7821,0.0,,19000.0,7000.0,7000.0,99180.0,36540.0
4325,4325,600167.SH,20031226,1.3736,1.3942,1.3736,1.3917,1.3788,0.012899999999999912,0.9356,3985.58,2142.501,0.5694,0.5694,0.59,45.358,161.7637,2.6319,8.4179,17.3608,0.0,,19000.0,7000.0,7000.0,102600.0,37800.0
4326,4326,600167.SH,20031225,1.3556,1.4097,1.3556,1.3788,1.3633,0.01550000000000007,1.1369,4497.02,2406.802,0.6424,0.6424,0.66,44.938,160.2659,2.6076,8.3399,17.2001,0.0,,19000.0,7000.0,7000.0,101650.0,37450.0
4327,4327,600167.SH,20031224,1.3556,1.3762,1.3427,1.3633,1.3607,0.0025999999999999357,0.1911,4848.2,2557.596,0.6926,0.6926,0.76,44.434,158.4685,2.5783,8.2464,17.0072,0.0,,19000.0,7000.0,7000.0,100510.0,37030.0
4328,4328,600167.SH,20031223,1.3917,1.402,1.3556,1.3607,1.3891,-0.02839999999999998,-2.0445,4627.95,2456.692,0.6611,0.6611,0.71,44.35,158.169,2.5734,8.2308,16.975,0.0,,19000.0,7000.0,7000.0,100320.0,36960.0
4329,4329,600167.SH,20031222,1.3169,1.3917,1.304,1.3891,1.3324,0.05669999999999997,4.2555,8316.7,4322.126,1.1881,1.1881,1.49,45.274,161.4642,2.6271,8.4023,17.3287,0.0,,19000.0,7000.0,7000.0,102410.0,37730.0
4330,4330,600167.SH,20031219,1.4432,1.4432,1.3092,1.3324,1.4535,-0.12109999999999999,-8.3316,11421.45,6016.726,1.6316,1.6316,2.71,43.4261,154.8738,2.5198,8.0593,16.6214,0.0,,19000.0,7000.0,7000.0,98230.0,36190.0
4331,4331,600167.SH,20031218,1.4947,1.4973,1.4432,1.4535,1.4973,-0.04380000000000006,-2.9253,4679.26,2646.613,0.6685,0.6685,1.07,47.3739,168.9532,2.7489,8.792,18.1324,0.0,,19000.0,7000.0,7000.0,107160.0,39480.0
4332,4332,600167.SH,20031217,1.5102,1.5308,1.4947,1.4973,1.5102,-0.012899999999999912,-0.8542,3016.0,1763.275,0.4309,0.4309,0.63,48.8018,174.0458,2.8318,9.057,18.6789,0.0,,19000.0,7000.0,7000.0,110390.0,40670.0
4333,4333,600167.SH,20031216,1.5154,1.5154,1.4793,1.5102,1.5154,-0.0052000000000000934,-0.3431,5111.69,2963.5,0.7302,0.7302,0.91,49.2218,175.5436,2.8561,9.1349,18.8397,0.0,,19000.0,7000.0,7000.0,111340.0,41020.0
4334,4334,600167.SH,20031215,1.5205,1.5463,1.5051,1.5154,1.5231,-0.007699999999999818,-0.5055,3651.15,2158.663,0.5216,0.5216,0.54,49.3898,176.1427,2.8659,9.1661,18.904,0.0,,19000.0,7000.0,7000.0,111720.0,41160.0
4335,4335,600167.SH,20031212,1.5463,1.5566,1.5179,1.5231,1.5463,-0.02320000000000011,-1.5004,4644.49,2749.055,0.6635,0.6635,0.47,49.6418,177.0414,2.8805,9.2129,19.0004,0.0,,19000.0,7000.0,7000.0,112290.0,41370.0
4336,4336,600167.SH,20031211,1.5643,1.5695,1.536,1.5463,1.5592,-0.012899999999999912,-0.8273,5439.52,3261.156,0.7771,0.7771,0.25,50.3977,179.7375,2.9244,9.3532,19.2898,0.0,,19000.0,7000.0,7000.0,114000.0,42000.0
4337,4337,600167.SH,20031210,1.5669,1.5669,1.5308,1.5592,1.5721,-0.012900000000000134,-0.8206,5137.89,3090.113,0.734,0.734,0.23,50.8177,181.2353,2.9487,9.4311,19.4505,0.0,,19000.0,7000.0,7000.0,114950.0,42350.0
4338,4338,600167.SH,20031209,1.5205,1.5849,1.4947,1.5721,1.5257,0.0464,3.0412,9260.74,5530.713,1.323,1.323,0.42,51.2377,182.7331,2.9731,9.5091,19.6113,0.0,,19000.0,7000.0,7000.0,115900.0,42700.0
4339,4339,600167.SH,20031208,1.5721,1.5849,1.5154,1.5257,1.5772,-0.05149999999999988,-3.2653,9107.05,5452.353,1.301,1.301,0.43,49.7258,177.341,2.8854,9.2285,19.0326,0.0,,19000.0,7000.0,7000.0,112480.0,41440.0
4340,4340,600167.SH,20031205,1.6107,1.6107,1.5592,1.5772,1.6339,-0.05669999999999997,-3.4702,20211.42,12372.885,2.8873,2.8873,1.11,51.4057,183.3322,2.9829,9.5403,19.6756,0.0,,19000.0,7000.0,7000.0,116280.0,42840.0
4341,4341,600167.SH,20031204,1.5411,1.6416,1.5411,1.6339,1.4922,0.14169999999999994,9.496,65522.29,41009.548,9.3603,9.3603,9.47,53.2536,189.9226,3.0901,9.8832,20.3829,0.0,,19000.0,7000.0,7000.0,120460.0,44380.0
4342,4342,600167.SH,20031203,1.4767,1.5076,1.4484,1.4922,1.4819,0.010299999999999976,0.6951,7028.94,4026.295,1.0041,1.0041,0.8,48.6338,173.4467,2.822,9.0258,18.6146,0.0,,19000.0,7000.0,7000.0,110010.0,40530.0
4343,4343,600167.SH,20031202,1.4664,1.4947,1.4638,1.4819,1.469,0.012899999999999912,0.8781,7561.55,4338.519,1.0802,1.0802,0.76,48.2978,172.2484,2.8025,8.9635,18.486,0.0,,19000.0,7000.0,7000.0,109250.0,40250.0
4344,4344,600167.SH,20031201,1.4509,1.4793,1.4174,1.469,1.4509,0.018100000000000005,1.2475,4925.45,2786.527,0.7036,0.7036,0.49,47.8779,170.7506,2.7781,8.8855,18.3253,0.0,,19000.0,7000.0,7000.0,108300.0,39900.0
4345,4345,600167.SH,20031128,1.4432,1.4664,1.438,1.4509,1.4355,0.01540000000000008,1.0728,5806.78,3274.851,0.8295,0.8295,0.56,47.2899,168.6537,2.744,8.7764,18.1002,0.0,,19000.0,7000.0,7000.0,106970.0,39410.0
4346,4346,600167.SH,20031127,1.4922,1.4999,1.4303,1.4355,1.5051,-0.0696000000000001,-4.6243,9277.21,5241.308,1.3253,1.3253,0.92,46.7859,166.8563,2.7148,8.6829,17.9073,0.0,,19000.0,7000.0,7000.0,105830.0,38990.0
4347,4347,600167.SH,20031126,1.42,1.5437,1.4045,1.5051,1.438,0.06710000000000016,4.6662,16172.1,9276.724,2.3103,2.3103,2.21,49.0538,174.9445,2.8464,9.1038,18.7754,0.0,,19000.0,7000.0,7000.0,110960.0,40880.0
4348,4348,600167.SH,20031125,1.4123,1.4612,1.3788,1.438,1.3917,0.04630000000000001,3.3269,13240.56,7314.483,1.8915,1.8915,2.51,46.8699,167.1558,2.7197,8.6985,17.9395,0.0,,19000.0,7000.0,7000.0,106020.0,39060.0
4349,4349,600167.SH,20031124,1.353,1.3994,1.3324,1.3917,1.3427,0.04899999999999993,3.6494,5575.13,2975.804,0.7964,0.7964,1.17,45.358,161.7637,2.6319,8.4179,17.3608,0.0,,19000.0,7000.0,7000.0,102600.0,37800.0
4350,4350,600167.SH,20031121,1.3865,1.4071,1.3401,1.3427,1.3814,-0.03869999999999996,-2.8015,7406.8,3939.277,1.0581,1.0581,1.83,43.762,156.072,2.5393,8.1217,16.75,0.0,,19000.0,7000.0,7000.0,98990.0,36470.0
4351,4351,600167.SH,20031120,1.3195,1.3839,1.3118,1.3814,1.3195,0.061900000000000066,4.6912,7943.22,4190.885,1.1347,1.1347,2.68,45.022,160.5655,2.6124,8.3555,17.2322,0.0,,19000.0,7000.0,7000.0,101840.0,37520.0
4352,4352,600167.SH,20031119,1.2886,1.3272,1.286,1.3195,1.2886,0.030899999999999928,2.398,2459.82,1252.25,0.3514,0.3514,0.78,43.0061,153.376,2.4955,7.9814,16.4606,0.0,,19000.0,7000.0,7000.0,97280.0,35840.0
4353,4353,600167.SH,20031118,1.3143,1.335,1.2834,1.2886,1.3247,-0.03610000000000002,-2.7251,2952.0,1489.819,0.4217,0.4217,0.88,41.9981,149.7812,2.437,7.7943,16.0748,0.0,,19000.0,7000.0,7000.0,95000.0,35000.0
4354,4354,600167.SH,20031117,1.3324,1.3427,1.3143,1.3247,1.3324,-0.00770000000000004,-0.5779,2984.0,1535.679,0.4263,0.4263,0.82,43.1741,153.9751,2.5052,8.0126,16.5249,0.0,,19000.0,7000.0,7000.0,97660.0,35980.0
