,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
34,2008-05-07,22.25,21.91,22.46,22.12,19.99,100464800,13232000000.0,-0.0,-0.002119243079955084,-0.0017450870603216344,342103275861.76,60.667365820492996,-471.86658739553104,-573.0373130012731,8552.581896544,-82.11299750657305,70.20383251831726,14.360209707499475
35,2008-05-08,22.38,21.48,22.44,21.82,19.72,92836400,13232000000.0,-0.0,-0.0021483802442074456,-0.0017690800079887513,337463538847.36,59.844571528171656,-465.4669501342896,-565.2655592083082,8436.588471183999,-80.99934925829223,69.25170097421712,14.165450986330857
36,2008-05-09,21.44,20.63,21.67,20.71,18.71,94312000,13232000000.0,-0.0,-0.0022635276160601864,-0.0018638979128109395,320296511894.08,56.80023264658273,-441.78829226769653,-536.5100701743385,8007.412797352,-76.87885073965316,65.72881426104658,13.444843718006968
37,2008-05-12,20.93,19.52,21.12,20.48,18.5,147471600,13232000000.0,-0.0,-0.0022889480922171123,-0.001884830360073953,316739380183.04,56.16942368913637,-436.88190370074483,-530.5517255997321,7918.484504575999,-76.02505374930453,64.99884674390314,13.295528698444361
38,2008-05-13,20.44,20.2,20.88,20.59,18.6,53249600,13232000000.0,-0.0,-0.0022767196177079386,-0.0018747608438229508,318440617088.32,56.47111492965419,-439.2284373632,-533.4013686571525,7961.015427207999,-76.43339144034083,65.34796164340652,13.366940229539521
39,2008-05-14,20.84,20.36,21.09,20.56,18.57,51400400,13232000000.0,-0.0,-0.002280041679406929,-0.0018774963898012917,317976643386.88,56.388835500422054,-438.5884736370758,-532.624193277856,7949.416084671999,-76.32202661551274,65.2527484889965,13.347464357422657
40,2008-05-15,20.61,20.28,20.73,20.56,18.57,36688800,13232000000.0,-0.0,-0.002280041679406929,-0.0018774963898012917,317976643386.88,56.388835500422054,-438.5884736370758,-532.624193277856,7949.416084671999,-76.32202661551274,65.2527484889965,13.347464357422657
41,2008-05-16,20.68,20.32,20.71,20.59,18.6,34066800,13232000000.0,-0.0,-0.0022767196177079386,-0.0018747608438229508,318440617088.32,56.47111492965419,-439.2284373632,-533.4013686571525,7961.015427207999,-76.43339144034083,65.34796164340652,13.366940229539521
42,2008-05-19,20.58,20.54,21.18,20.83,18.82,45473200,13232000000.0,-0.0,-0.0022504876105908047,-0.0018531601427899452,322152406699.83997,57.12935036351125,-444.3481471721931,-539.6187716915243,8053.810167495999,-77.32431003896549,66.10966687868664,13.522747206474413
43,2008-05-20,20.72,20.48,20.96,20.68,18.69,40702000,13232000000.0,-0.0,-0.002266811263472266,-0.0018666018266109553,319832538192.64,56.71795321735059,-441.14832854157237,-535.732894795042,7995.813454816,-76.76748591482507,65.63360110663656,13.425367845890106
44,2008-05-21,20.59,20.13,20.86,20.21,18.26,41831600,13232000000.0,-0.0,-0.0023195278044832487,-0.0019100111714158612,312563616870.08,55.42890882604717,-431.12223016562757,-523.5571471860637,7814.090421752,-75.02277032585178,64.14192835421301,13.120245849392605
45,2008-05-22,20.14,19.04,20.15,19.33,17.46,85283600,13232000000.0,-0.0,-0.002425124517775813,-0.0019969646029133242,298953721627.83997,53.01537890190458,-412.34996086598613,-500.7600027267002,7473.843040695999,-71.75606879756135,61.349009158185915,12.548953600631322
46,2008-05-23,18.95,18.78,19.33,19.09,17.24,42196400,13232000000.0,-0.0,-0.0024556132492722085,-0.002022070496297253,295241932016.32,52.357143468047525,-407.2302510569931,-494.54259969232834,7381.048300408,-70.86515019893669,60.587303922905804,12.393146623696428
47,2008-05-27,19.23,18.59,19.73,19.68,17.78,62776400,13232000000.0,-0.0,-0.002381994762632442,-0.0019614494804021626,304366748144.64,53.97530557627948,-419.81620433743444,-509.8270488184925,7609.168703615999,-73.05532508722231,62.459829292969424,12.776172108661378
48,2008-05-28,20.07,19.89,20.49,20.48,18.5,52996000,13232000000.0,-0.0,-0.0022889480922171123,-0.001884830360073953,316739380183.04,56.16942368913637,-436.88190370074483,-530.5517255997321,7918.484504575999,-76.02505374930453,64.99884674390314,13.295528698444361
49,2008-05-29,20.82,20.75,21.74,21.31,19.25,100613200,13232000000.0,-0.0,-0.0021997961956173842,-0.0018114183845290735,329575985922.88,58.44582123122539,-454.58756679017927,-552.053577760268,8239.399648072,-79.10614723621481,67.63307734924686,13.834361160344205
50,2008-05-30,21.5,21.45,21.89,21.59,19.5,72016000,13232000000.0,-0.0,-0.00217126711109803,-0.0017879261590696876,333906407136.32,59.2137625707253,-460.5605615673379,-559.3072146337018,8347.660178408,-80.14555226794359,68.52173345707367,14.01613596676825
51,2008-06-02,21.55,21.15,21.74,21.52,19.44,36856000,13232000000.0,-0.0,-0.0021783297829278095,-0.0017937419040108995,332823801832.96,59.02177723585032,-459.06731287304825,-557.4938054153434,8320.595045823999,-79.8857010100114,68.29956943011697,13.970692265162238
52,2008-06-03,21.75,21.51,21.99,21.89,19.77,48411600,13232000000.0,-0.0,-0.0021415101383557085,-0.0017634228311701487,338546144150.72003,60.03655686304664,-466.9601988285793,-567.0789684266667,8463.653603768,-81.25920051622442,69.47386500117382,14.210894687936868
53,2008-06-04,21.77,21.32,22.02,21.37,19.3,40684400,13232000000.0,-0.0,-0.0021936198843521973,-0.0018063325116665677,330503933325.76,58.61038008968966,-455.8674942424276,-553.6079285188611,8262.598333144,-79.32887688587098,67.8235036580669,13.87331290457793
54,2008-06-05,21.61,21.4,21.81,21.81,19.7,27059600,13232000000.0,-0.0,-0.002149365287877417,-0.0017698911405004383,337308880946.88,59.817145051760946,-465.25362889224823,-565.0065007485427,8432.722023671999,-80.96222765001619,69.21996325608043,14.158959028958568
55,2008-06-06,21.48,20.89,21.5,20.91,18.89,41748000,13232000000.0,-0.0,-0.002241877423654063,-0.0018460700992020353,323389669903.68,57.348762174796946,-446.05471710852413,-541.6912393696483,8084.741747591999,-77.62128290517371,66.36356862378001,13.574682865452713
56,2008-06-09,21.0,20.14,21.24,20.54,18.55,45240000,13232000000.0,-0.0,-0.0022822617784131675,-0.0018793245265002218,317667327585.92,56.333982547600634,-438.16183115299305,-532.106076358325,7941.683189647999,-76.24778339896069,65.18927305272317,13.334480442678084
57,2008-06-10,20.01,19.9,20.72,20.08,18.14,36048400,13232000000.0,-0.0,-0.002334544667759286,-0.0019223767815893704,310553064163.83997,55.07236463270792,-428.3490540190896,-520.1893872091123,7763.826604095999,-74.54018941826342,63.72933801843627,13.035850403552868
58,2008-06-11,20.25,19.4,20.25,19.43,17.56,56996400,13232000000.0,-0.0,-0.0024126431769740846,-0.001986686864349694,300500300632.64,53.2896436660117,-414.48317328639996,-503.35058732435516,7512.507515815999,-72.12728488032162,61.66638633955264,12.613873174354195
59,2008-06-12,19.74,19.64,20.19,19.89,17.97,44605600,13232000000.0,-0.0,-0.0023568454966619635,-0.0019407403606995755,307614564054.72003,54.551261580904416,-424.2959504203034,-515.2672764735679,7690.364101368,-73.83487886101891,63.126321373839524,12.912503213479411
60,2008-06-13,20.04,20.04,20.45,20.38,18.41,30689200,13232000000.0,-0.0,-0.002300179437124949,-0.0018940787916739232,315192801178.24,55.89515892502926,-434.748691280331,-527.961141002077,7879.820029455999,-75.65383766654425,64.68146956253642,13.230609124721488
61,2008-06-16,20.34,20.27,20.88,20.82,18.81,34384000,13232000000.0,-0.0,-0.0022515685364364294,-0.0018540502293138594,321997748799.36,57.10192388710055,-444.1348259301517,-539.3597132317589,8049.9437199839995,-77.28718843068947,66.07792916054997,13.516255249102128
62,2008-06-17,21.02,20.92,21.25,21.17,19.12,33277600,13232000000.0,-0.0,-0.002214343737770735,-0.0018233975330332807,327410775316.16003,58.06185056147544,-451.6010694016,-548.4267593235512,8185.269382904,-78.58644472035044,67.18874929533348,13.743473757132184
63,2008-06-18,20.93,20.86,21.18,20.96,18.94,33724000,13232000000.0,-0.0,-0.0022365294336167203,-0.0018416663060264577,324162959406.08,57.4858945568505,-447.121323318731,-542.9865316684758,8104.073985151999,-77.80689094655385,66.52225721446337,13.60714265231415
64,2008-06-19,20.87,20.41,21.1,21.07,19.03,36925200,13232000000.0,-0.0,-0.0022248532002186266,-0.0018320515317662343,325864196311.36,57.78758579736832,-449.4678569811862,-545.8361747258962,8146.604907784,-78.21522863759016,66.87137211396676,13.678554183409311
65,2008-06-20,20.83,20.69,21.12,20.89,18.87,42546800,13232000000.0,-0.0,-0.0022440237878701033,-0.0018478375191151055,323080354102.72003,57.293909221975525,-445.62807462444135,-541.1731224501173,8077.008852567999,-77.54703968862167,66.30009318750668,13.56169895070814
66,2008-06-23,20.95,20.25,21.09,20.27,18.31,30141200,13232000000.0,-0.0,-0.002312661910636727,-0.001904357462965691,313491564272.96,55.59346768451143,-432.40215761787584,-525.1114979446567,7837.289106824,-75.24549997550794,64.33235466303304,13.159197593626327
67,2008-06-24,20.02,19.63,20.73,20.66,18.67,49891200,13232000000.0,-0.0,-0.0022690056596614936,-0.0018684087983695332,319523222391.68,56.66310026452917,-440.72168605748965,-535.2147778755109,7988.080559792,-76.69324269827302,65.57012567036323,13.412383931145532
68,2008-06-25,20.84,20.46,21.11,20.52,18.53,50711600,13232000000.0,-0.0,-0.002284486205097781,-0.001881156226818448,317358011784.96,56.279129594779214,-437.7351886689103,-531.587959438794,7933.950294623999,-76.17354018240864,65.12579761644983,13.32149652793351
69,2008-06-26,20.15,19.5,20.18,19.77,17.86,76562800,13232000000.0,-0.0,-0.0023711510838951167,-0.0019525202718419098,305758669248.96,54.22214386397588,-421.7360955158069,-512.1585749563819,7643.966731223999,-73.38941956170656,62.745468756199465,12.834599725011962
70,2008-06-27,19.7,19.64,20.72,20.65,18.65,176022800,13232000000.0,-0.0,-0.002270104451748497,-0.001869313596819107,319368564491.19995,56.63567378811845,-440.5083648154482,-534.9557194157454,7984.2141122799985,-76.65612108999699,65.53838795222654,13.405891973773244
71,2008-06-30,20.5,20.07,20.71,20.33,18.36,49301200,14800000000.0,-0.0,-0.0014887375184757128,-0.0005207751015200212,353319502915.83997,56.63079065809264,-671.7100815890493,-1920.2146897599998,702.4244590772166,-93.90551572514019,63.71857581890712,14.609638724604697
72,2008-07-01,19.8,19.8,20.35,20.35,18.39,44921600,14800000000.0,-0.0,-0.001487274385779422,-0.000520263283238429,353667087276.80005,56.686502208174396,-672.3708883589354,-1922.1037352,703.1154816636184,-93.99789695064453,63.78126010402165,14.624011217201456
73,2008-07-02,20.48,19.82,20.6,19.86,17.94,33804000,14800000000.0,-0.0,-0.0015239694738474945,-0.0005330995878097699,345151270433.27997,55.321569231171665,-656.18112249673,-1875.82212192,686.1854282967794,-91.73455692578871,62.245495118715965,14.27188514858088
74,2008-07-03,19.84,19.31,19.95,19.52,17.63,28738800,14800000000.0,-0.0,-0.0015505140241091825,-0.0005423851339089156,339242336296.96,54.37447287978202,-644.9474074086692,-1843.70834944,674.4380443279523,-90.16407609221528,61.17986227176916,14.027552774435991
75,2008-07-07,19.62,18.5,19.98,18.91,17.08,79944400,14800000000.0,-0.0,-0.0016005306055320594,-0.0005598814285511386,328641013287.68,52.67527060228883,-624.7928009271483,-1786.09246352,653.3618554427038,-87.34644871433356,59.26799157577638,13.589191750234866
76,2008-07-08,18.72,18.06,19.88,19.77,17.85,95796400,14800000000.0,-0.0,-0.0015309071194037048,-0.0005355264448104214,343587140808.96,55.07086725580382,-653.2074920322433,-1867.32141744,683.0758266579722,-91.31884141101926,61.96341583570063,14.207208931895467
77,2008-07-09,19.75,18.85,19.77,18.97,17.13,55322000,14800000000.0,-0.0,-0.001595468305250988,-0.0005581105858672657,329683766370.56,52.84240525253406,-626.775221236806,-1791.7595998399997,655.4349232019085,-87.62359239084651,59.45604443111993,13.63230922802514
78,2008-07-10,18.94,18.47,19.41,19.31,17.45,52812000,14800000000.0,-0.0,-0.0015673761652310327,-0.0005482836775713119,335592700506.88,53.7895016039237,-638.0089363248669,-1823.8733723199998,667.1823071707356,-89.19407322441992,60.521677278066726,13.876641602170029
79,2008-07-11,18.9,18.5,19.36,18.64,16.84,54645200,14800000000.0,-0.0,-0.0016237142570070407,-0.000567991299029079,323948624414.72003,51.92316467618529,-615.8719095336883,-1760.59035008,644.0330505262824,-86.09930217002525,58.421753726730394,13.395163100178632
80,2008-07-14,18.9,18.12,19.05,18.14,16.39,42679600,14800000000.0,-0.0,-0.0016684693357558566,-0.0005836470680210601,315259015390.72003,50.530375924141694,-599.3517402865399,-1713.36421408,626.7574858662426,-83.78977153241728,56.854646598867454,13.035850785259676
81,2008-07-15,17.82,16.82,17.83,17.11,15.45,84268800,14800000000.0,-0.0,-0.001768909044454193,-0.0006187818710638241,297358420801.27997,47.66123109493188,-565.3201916374144,-1616.0783739199999,591.1698226665607,-79.03213841894485,53.626405915469796,12.295667416526628
82,2008-07-16,17.08,16.63,18.14,18.06,16.31,92448800,14800000000.0,-0.0,-0.0016758601190814642,-0.0005862324370931358,313868677946.88,50.30752972381471,-596.7085132069961,-1705.8080323199997,623.9933955206362,-83.4202466304,56.603909458409376,12.978360814872643
83,2008-07-17,18.43,17.84,18.77,18.77,16.95,67268800,14800000000.0,-0.0,-0.0016124685002989474,-0.0005640574221578067,326207922760.96,52.28528975171662,-620.1671535379468,-1772.86914544,648.5246973378927,-86.69978013580332,58.82920157997476,13.488584302057559
84,2008-07-18,18.56,18.03,18.62,18.35,16.58,46632000,14800000000.0,-0.0,-0.001649375136273092,-0.0005769677282780398,318908651180.80005,51.1153472,-606.2902113703423,-1733.1991912,634.0132230234593,-84.75977440021263,57.51283159256989,13.186761957525638
85,2008-07-21,18.48,17.89,18.73,17.98,16.24,52937200,14800000000.0,-0.0,-0.0016833166713354417,-0.0005888408127865424,312478340503.04,50.08468352348774,-594.0652861274525,-1698.25185056,621.2293051750298,-83.05072172838273,56.35317231795131,12.920870844485611
86,2008-07-22,17.4,16.98,18.56,18.51,16.72,65408000,14800000000.0,-0.0,-0.001635117976802336,-0.0005719804329498665,321689326068.48004,51.561039600653956,-611.5766655294296,-1748.31155472,639.541403714672,-85.49882420424719,58.01430587348603,13.301741898299703
87,2008-07-23,18.38,18.15,18.75,18.31,16.54,49942800,14800000000.0,-0.0,-0.0016529783588536998,-0.0005782281711579482,318213482458.88,51.00392409983651,-604.9685978305703,-1729.4211003199998,632.6311778506561,-84.57501194920398,57.387463022340846,13.158016972332119
88,2008-07-24,18.23,17.49,18.43,17.52,15.83,36625600,14800000000.0,-0.0,-0.0017275133419298655,-0.0006043012450857324,304483900200.96,48.80331787160763,-578.866730420076,-1654.80380544,605.3357856877933,-80.92595354178339,54.91143376031741,12.590303514760171
89,2008-07-25,17.64,17.27,18.09,17.99,16.25,38690800,14800000000.0,-0.0,-0.0016823809755759447,-0.0005885134971596461,312652132683.51996,50.11253929852861,-594.3956895123954,-1699.1963732799998,621.5748164682306,-83.09691234113488,56.38451446050856,12.92805709078399
90,2008-07-28,18.1,17.56,18.4,17.64,15.93,35699200,14800000000.0,-0.0,-0.0017157615504881656,-0.0006001903522620199,306569406366.72003,49.137587172098094,-582.8315710393916,-1666.13807808,609.4819212062029,-81.48024089480931,55.287539471004514,12.676538470340722
91,2008-07-29,17.76,17.75,18.99,18.99,17.16,49040400,14800000000.0,-0.0,-0.0015937879805482487,-0.0005575227916746726,330031350731.51996,52.8981168026158,-627.4360280066919,-1793.6486452799998,656.1259457883101,-87.71597361635082,59.51872871623444,13.646681720621897
92,2008-07-30,19.31,18.57,19.73,19.61,17.72,76089200,14800000000.0,-0.0,-0.0015433979475069476,-0.0005398958599644075,340806465921.27997,54.625174855149865,-647.9210378731559,-1852.2090539199999,677.5476459667594,-90.57979160698471,61.461941554784495,14.092228991121402
93,2008-07-31,19.05,17.87,19.54,18.27,16.5,148888800,14800000000.0,-0.0,-0.001656597359092022,-0.000579494133218502,317518313736.96,50.892500999673025,-603.6469842907984,-1725.64300944,631.2491326778529,-84.39024949819535,57.26209445211182,13.129271987138603
94,2008-08-01,18.32,17.59,18.52,17.93,16.2,61715600,14800000000.0,-0.0,-0.0016880108059459699,-0.0005904828674791986,311609379600.64,49.94540464828338,-592.4132692027376,-1693.52923696,619.5017487090258,-82.81976866462193,56.19646160516501,12.884939612993715
95,2008-08-04,17.94,17.88,18.4,18.12,16.37,42686000,14800000000.0,-0.0,-0.0016703109133891412,-0.0005842912700828936,314911431029.76,50.47466437405995,-598.690933516654,-1711.47516864,626.0664632798411,-83.69739030691296,56.79196231375294,13.021478292662918
96,2008-08-05,18.3,18.08,18.56,18.4,16.62,34354800,14800000000.0,-0.0,-0.0016448931386201762,-0.0005753998811903278,319777612083.19995,51.25462607520436,-607.942228295057,-1737.9218047999998,635.7407794894632,-84.99072746397341,57.669542305356174,13.222693189017532
97,2008-08-06,18.2,17.77,18.2,17.87,16.14,40924000,14800000000.0,-0.0,-0.0016936784415563088,-0.0005924654624455529,310566626517.76,49.77826999803815,-590.4308488930799,-1687.86210064,617.4286809498211,-82.54262498810898,56.00840874982147,12.841822135203442
98,2008-08-07,17.7,17.34,17.81,17.38,15.7,43847200,14800000000.0,-0.0,-0.0017414288694252728,-0.0006091690341715783,302050809674.24,48.413337021035424,-574.2410830308745,-1641.5804873599998,600.4986275829821,-80.27928496325315,54.47264376451578,12.489696066582864
99,2008-08-08,17.44,17.28,18.21,18.15,16.4,36354400,14800000000.0,-0.0,-0.0016675500689042008,-0.0005833254993885417,315432807571.19995,50.558231699182556,-599.6821436714828,-1714.3087368,627.1029971594434,-83.83596214516943,56.885988741424704,13.043037031558054
100,2008-08-11,18.11,17.99,19.12,18.7,16.89,55289200,14800000000.0,-0.0,-0.0016185044786423124,-0.0005661688670535846,324991377497.6,52.09029932643052,-617.854329843346,-1766.2574863999998,646.1061182854871,-86.3764458465382,58.609806582073944,13.438280577968905
101,2008-08-12,18.55,18.15,18.7,18.2,16.44,33734400,14800000000.0,-0.0,-0.0016629688873962222,-0.0005817229568078039,316301768473.6,50.69751057438692,-601.3341605961976,-1719.0313503999998,628.8305536254474,-84.06691520893023,57.042699454211004,13.07896826304995
102,2008-08-13,18.19,18.12,18.54,18.48,16.72,29924800,14800000000.0,-0.0,-0.0016377723891023398,-0.0005729089726137463,321167949527.04,51.47747227553134,-610.5854553746008,-1745.47798656,638.5048698350696,-85.3602523659907,57.92027944581425,13.280183159404565
103,2008-08-14,18.47,18.4,18.95,18.95,17.14,25839200,14800000000.0,-0.0,-0.0015971521768132582,-0.0005586996207863869,329336182009.6,52.78669370245232,-626.1144144669202,-1789.8705544,654.743900615507,-87.53121116534219,59.39336014600541,13.617936735428382
104,2008-08-15,19.0,18.71,19.13,18.95,17.14,26003200,14800000000.0,-0.0,-0.0015971521768132582,-0.0005586996207863869,329336182009.6,52.78669370245232,-626.1144144669202,-1789.8705544,654.743900615507,-87.53121116534219,59.39336014600541,13.617936735428382
105,2008-08-18,18.91,18.54,19.06,18.73,16.95,25850400,14800000000.0,-0.0,-0.0016159121062792974,-0.0005652620295729862,325512754039.04,52.17386665155313,-618.8455399981749,-1769.09105456,647.1426521650895,-86.51501768479469,58.70383300974572,13.459839316864043
106,2008-08-19,18.61,18.4,18.81,18.43,16.68,21104800,14800000000.0,-0.0,-0.0016422156131639307,-0.0005744632563158997,320298988624.64,51.33819340032698,-608.9334384498859,-1740.75537296,636.7773133690656,-85.1292993022299,57.76356873302795,13.24425192791267
107,2008-08-20,18.52,18.41,18.68,18.64,16.86,18118800,14800000000.0,-0.0,-0.0016237142570070407,-0.000567991299029079,323948624414.72003,51.92316467618529,-615.8719095336883,-1760.59035008,644.0330505262824,-86.09930217002525,58.421753726730394,13.395163100178632
108,2008-08-21,18.49,18.3,18.66,18.59,16.82,15544800,14800000000.0,-0.0,-0.0016280814282200774,-0.0005695189786929549,323079663512.32,51.783885800980926,-614.2198926089734,-1755.8677364799998,642.3054940602783,-85.86834910626446,58.265043013944094,13.359231868686734
109,2008-08-22,18.84,18.46,18.95,18.52,16.76,20955600,14800000000.0,-0.0,-0.001634235083726309,-0.0005716715882236518,321863118248.96,51.588895375694825,-611.9070689143726,-1749.25607744,639.8869150078727,-85.54501481699934,58.04564801604329,13.308928144598081
110,2008-08-25,18.38,18.28,18.72,18.33,16.58,18039600,14800000000.0,-0.0,-0.0016511747818118518,-0.0005775972620786706,318561066819.83997,51.059635649918256,-605.6294046004562,-1731.3101457599998,633.3222004370576,-84.6673931747083,57.45014730745536,13.172389464928877
111,2008-08-26,18.42,18.22,18.57,18.34,16.59,18667200,14800000000.0,-0.0,-0.0016502744684084645,-0.000577282323549729,318734859000.32,51.08749142495913,-605.9598079853993,-1732.25466848,633.6677117302585,-84.71358378746046,57.481489450012624,13.179575711227258
112,2008-08-27,18.26,18.21,18.62,18.61,16.84,19141600,14800000000.0,-0.0,-0.001626331743719035,-0.000568906921757229,323427247873.27997,51.83959735106267,-614.8806993788593,-1757.7567819199999,642.9965166466799,-85.96073033176877,58.327727299058616,13.373604361283492
113,2008-08-28,18.69,18.54,18.95,18.91,17.11,26741200,14800000000.0,-0.0,-0.0016005306055320594,-0.0005598814285511386,328641013287.68,52.67527060228883,-624.7928009271483,-1786.09246352,653.3618554427038,-87.34644871433356,59.26799157577638,13.589191750234866
114,2008-08-29,18.74,18.68,19.0,18.98,17.17,19326400,14800000000.0,-0.0,-0.0015946277002429525,-0.0005578165339252914,329857558551.04,52.870261027574934,-627.105624621749,-1792.70412256,655.7804344951094,-87.66978300359868,59.48738657367719,13.63949547432352
115,2008-09-02,19.21,18.6,19.38,18.75,16.96,29898400,14800000000.0,-0.0,-0.0016141884666992662,-0.0005646590834081083,325860338400.0,52.22957820163488,-619.5063467680608,-1770.9801,647.8336747514911,-86.60739891029901,58.766517294860236,13.474211809460801
116,2008-09-03,18.64,18.02,18.84,18.26,16.52,35400800,14800000000.0,-0.0,-0.001657504586561404,-0.0005798114903560806,317344521556.48004,50.864645224632156,-603.3165809058555,-1724.6984867200001,630.9036213846522,-84.3440588854432,57.23075230955456,13.122085740840227
117,2008-09-04,18.13,17.44,18.16,17.62,15.94,37670000,14800000000.0,-0.0,-0.0017177090664365062,-0.0006008716125937588,306221822005.76,49.081875622016355,-582.1707642695058,-1664.24903264,608.7908986198013,-81.38785966930499,55.22485518589,12.662165977743964
118,2008-09-05,17.49,17.31,18.0,17.94,16.23,40616800,14800000000.0,-0.0,-0.0016870698857642831,-0.0005901537242977721,311783171781.12,49.973260423324255,-592.7436725876806,-1694.47375968,619.8472600022267,-82.86595927737409,56.22780374772228,12.892125859292095
119,2008-09-08,18.38,17.17,18.57,17.52,15.85,56669600,14800000000.0,-0.0,-0.0017275133419298655,-0.0006043012450857324,304483900200.96,48.80331787160763,-578.866730420076,-1654.80380544,605.3357856877933,-80.92595354178339,54.91143376031741,12.590303514760171
120,2008-09-09,17.59,16.8,17.59,16.87,15.26,49882000,14800000000.0,-0.0,-0.0017940743183527705,-0.000627584932655722,293187408469.76,46.992692493950955,-557.3905103987832,-1593.4098286400001,582.8775516297416,-77.92356371289303,52.87419449409559,12.123197505365532
121,2008-09-10,16.82,16.66,17.48,17.26,15.61,43936800,14800000000.0,-0.0,-0.0017535361385058654,-0.0006134042765876031,299965303508.48004,48.07906772054496,-570.276242411559,-1630.2462147200001,596.3524920645726,-79.72499761022725,54.09653805382868,12.403461111002317
122,2008-09-11,16.85,16.76,17.84,17.74,16.05,47132000,14800000000.0,-0.0,-0.0017060898393805662,-0.0005968070921027076,308307328171.51996,49.41614492250681,-586.1356048888213,-1675.5833052799999,612.9370341382107,-81.94214702233089,55.60096089657709,12.748400933324511
123,2008-09-12,17.48,17.31,17.91,17.91,16.2,28240400,14800000000.0,-0.0,-0.001689895798470756,-0.0005911422564992759,311261795239.68,49.88969309820164,-591.7524624328518,-1691.64019152,618.8107261226243,-82.7273874391176,56.1337773200505,12.870567120396958
124,2008-09-15,17.16,17.07,17.75,17.34,15.69,38734400,14800000000.0,-0.0,-0.0017454460063789643,-0.0006105742683911206,301355640952.32,48.30191392087193,-572.9194694911026,-1637.80239648,599.1165824101789,-80.09452251224452,54.347275194286745,12.460951081389348
125,2008-09-16,16.66,16.25,17.24,16.59,15.01,83596400,14800000000.0,-0.0,-0.0018243540536836192,-0.000638177083417844,288321227416.32,46.21273079280654,-548.1392156203802,-1566.9631924799999,573.2032354201193,-76.63022655583256,51.996614502492335,11.921982609010916
126,2008-09-17,16.45,16.0,16.99,16.02,14.49,67536800,14800000000.0,-0.0,-0.0018892655275038227,-0.0006608837586705388,278415073128.96,44.62495161547684,-529.3062226786311,-1513.12539744,553.509091707674,-73.99736162895947,50.21011237672859,11.512366570003307
127,2008-09-18,16.05,14.6,16.81,16.73,15.13,84189200,14800000000.0,-0.0,-0.0018090874925649277,-0.0006328366894143473,290754317943.04,46.60271164337875,-552.7648630095817,-1580.18651056,578.0403935249304,-77.27689513436279,52.43540449829396,12.022590057188223
128,2008-09-19,17.75,16.76,17.79,17.39,15.73,68941600,14800000000.0,-0.0,-0.0017404274727206004,-0.0006088187357045446,302224601854.72003,48.4411927960763,-574.5714864158175,-1642.52501008,600.8441388761829,-80.32547557600532,54.503985907073044,12.496882312881244
129,2008-09-22,17.23,16.23,17.25,16.3,14.74,46266400,14800000000.0,-0.0,-0.0018568118865405667,-0.0006495311542271184,283281254182.4,45.404913316621254,-538.5575174570342,-1539.5720336,563.1834079172962,-75.29069878601995,51.08769236833184,11.713581466357923
130,2008-09-23,16.46,16.03,16.87,16.73,15.13,43803600,14800000000.0,-0.0,-0.0018090874925649277,-0.0006328366894143473,290754317943.04,46.60271164337875,-552.7648630095817,-1580.18651056,578.0403935249304,-77.27689513436279,52.43540449829396,12.022590057188223
131,2008-09-24,16.76,16.38,16.93,16.42,14.85,24532400,14800000000.0,-0.0,-0.0018432420067363727,-0.0006447842761207082,285366760348.16003,45.73918261711172,-542.5223580763499,-1550.90630624,567.3295434357059,-75.84498613904586,51.46379807901894,11.799816421938473
132,2008-09-25,16.44,16.14,16.62,16.15,14.61,23895200,14800000000.0,-0.0,-0.0018740578173753093,-0.0006555639513252032,280674371475.19995,44.98707669100817,-533.6014666828896,-1525.4041928,558.0007385192843,-74.59783959473754,50.617560229972945,11.605787771882236
133,2008-09-26,15.68,15.2,15.85,15.51,14.03,51171200,14800000000.0,-0.0,-0.0019513883785049156,-0.0006826149460929743,269551671924.48,43.20430708839237,-512.4556500465399,-1464.95473872,535.8880157544335,-71.64164037859933,48.611663106308384,11.145868008785975
134,2008-09-29,15.07,13.97,15.12,14.45,13.07,78439200,14800000000.0,-0.0,-0.0020945352076547573,-0.0007326891220693448,251129700793.59998,40.251594934059945,-477.4328912425855,-1364.8353304,499.2638186751491,-66.74543542687043,45.289395995238955,10.38412590115779
135,2008-09-30,14.1,14.1,15.36,15.35,13.88,38720400,13808000000.0,0.00034909569589200846,0.0030179885967438146,0.0004504460592154948,266402597036.8,49.94424391391076,331.3465137273632,2220.0216419733333,-12109.20895621818,-47.52521577679065,42.53594076908829,11.200445534446079
136,2008-10-01,15.19,14.8,15.53,15.33,13.87,27054000,13808000000.0,0.00034955113711300257,0.0030219259595575705,0.00045103372530710007,266055492675.84,49.87916998047244,330.9147918853732,2217.129105632,-12093.431485265455,-47.46329367154402,42.480519347890784,11.185852120068951
137,2008-10-02,15.37,14.33,15.37,14.4,13.02,35216000,13808000000.0,0.00037212631471821733,0.00321709201111233,0.0004801629867331836,249915139891.2,46.853232075590554,310.83972623283586,2082.6261657600003,-11359.779085963637,-44.5839157775756,39.90342326220661,10.507258351532478
